9.8667 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002053A167A20>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002053A1E3F28>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
372.8369 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 6), ('match', None)])
372.8493 	EXP 	inter_stimuli_interval_text: autoDraw = False
372.8493 	EXP 	one_back_num_stim: text = 6
372.8493 	EXP 	one_back_num_stim: autoDraw = True
373.3560 	EXP 	one_back_num_stim: autoDraw = False
373.3560 	EXP 	inter_stimuli_interval_text: autoDraw = True
375.8362 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 2), ('match', None)])
375.8487 	EXP 	inter_stimuli_interval_text: autoDraw = False
375.8487 	EXP 	one_back_num_stim: text = 2
375.8487 	EXP 	one_back_num_stim: autoDraw = True
376.3496 	EXP 	one_back_num_stim: autoDraw = False
376.3496 	EXP 	inter_stimuli_interval_text: autoDraw = True
378.8356 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 3), ('match', None)])
378.8481 	EXP 	inter_stimuli_interval_text: autoDraw = False
378.8481 	EXP 	one_back_num_stim: text = 3
378.8481 	EXP 	one_back_num_stim: autoDraw = True
379.3551 	EXP 	one_back_num_stim: autoDraw = False
379.3551 	EXP 	inter_stimuli_interval_text: autoDraw = True
381.8350 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 1), ('match', None)])
381.8474 	EXP 	inter_stimuli_interval_text: autoDraw = False
381.8474 	EXP 	one_back_num_stim: text = 1
381.8474 	EXP 	one_back_num_stim: autoDraw = True
382.3483 	EXP 	one_back_num_stim: autoDraw = False
382.3483 	EXP 	inter_stimuli_interval_text: autoDraw = True
384.8473 	EXP 	inter_stimuli_interval_text: autoDraw = False
384.8473 	EXP 	two_back_prompt_text: autoDraw = True
389.8409 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
389.8410 	EXP 	New trial (rep=0, index=0): None
389.8531 	EXP 	Imported C:\Users\zackg\OneDrive\Ayaz Lab\KernelFlow_PsychoPy\n_back\n_back_conditions\two_back-16440933778839438.csv as conditions, 20 conditions, 2 params
389.8534 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
389.8536 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 5), ('match', None)])
389.8668 	EXP 	two_back_prompt_text: autoDraw = False
389.8668 	EXP 	two_back_num_stim: text = 5
389.8668 	EXP 	two_back_num_stim: autoDraw = True
390.3597 	EXP 	two_back_num_stim: autoDraw = False
390.3597 	EXP 	inter_stimuli_interval_text: autoDraw = True
392.8399 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 1), ('match', None)])
392.8522 	EXP 	inter_stimuli_interval_text: autoDraw = False
392.8522 	EXP 	two_back_num_stim: text = 1
392.8522 	EXP 	two_back_num_stim: autoDraw = True
393.3464 	EXP 	two_back_num_stim: autoDraw = False
393.3464 	EXP 	inter_stimuli_interval_text: autoDraw = True
395.8393 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 7), ('match', None)])
395.8518 	EXP 	inter_stimuli_interval_text: autoDraw = False
395.8518 	EXP 	two_back_num_stim: text = 7
395.8518 	EXP 	two_back_num_stim: autoDraw = True
396.3455 	EXP 	two_back_num_stim: autoDraw = False
396.3455 	EXP 	inter_stimuli_interval_text: autoDraw = True
398.8386 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 7), ('match', None)])
398.8511 	EXP 	inter_stimuli_interval_text: autoDraw = False
398.8511 	EXP 	two_back_num_stim: text = 7
398.8511 	EXP 	two_back_num_stim: autoDraw = True
399.3510 	EXP 	two_back_num_stim: autoDraw = False
399.3510 	EXP 	inter_stimuli_interval_text: autoDraw = True
401.8381 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 1), ('match', None)])
401.8505 	EXP 	inter_stimuli_interval_text: autoDraw = False
401.8505 	EXP 	two_back_num_stim: text = 1
401.8505 	EXP 	two_back_num_stim: autoDraw = True
402.3515 	EXP 	two_back_num_stim: autoDraw = False
402.3515 	EXP 	inter_stimuli_interval_text: autoDraw = True
404.8374 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 8), ('match', None)])
404.8499 	EXP 	inter_stimuli_interval_text: autoDraw = False
404.8499 	EXP 	two_back_num_stim: text = 8
404.8499 	EXP 	two_back_num_stim: autoDraw = True
405.3500 	EXP 	two_back_num_stim: autoDraw = False
405.3500 	EXP 	inter_stimuli_interval_text: autoDraw = True
407.8369 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 3), ('match', None)])
407.8494 	EXP 	inter_stimuli_interval_text: autoDraw = False
407.8494 	EXP 	two_back_num_stim: text = 3
407.8494 	EXP 	two_back_num_stim: autoDraw = True
408.3503 	EXP 	two_back_num_stim: autoDraw = False
408.3503 	EXP 	inter_stimuli_interval_text: autoDraw = True
410.8363 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 4), ('match', None)])
410.8487 	EXP 	inter_stimuli_interval_text: autoDraw = False
410.8487 	EXP 	two_back_num_stim: text = 4
410.8487 	EXP 	two_back_num_stim: autoDraw = True
411.3497 	EXP 	two_back_num_stim: autoDraw = False
411.3497 	EXP 	inter_stimuli_interval_text: autoDraw = True
413.8357 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 5), ('match', None)])
413.8481 	EXP 	inter_stimuli_interval_text: autoDraw = False
413.8481 	EXP 	two_back_num_stim: text = 5
413.8481 	EXP 	two_back_num_stim: autoDraw = True
414.3421 	EXP 	two_back_num_stim: autoDraw = False
414.3421 	EXP 	inter_stimuli_interval_text: autoDraw = True
416.8351 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 5), ('match', None)])
416.8476 	EXP 	inter_stimuli_interval_text: autoDraw = False
416.8476 	EXP 	two_back_num_stim: text = 5
416.8476 	EXP 	two_back_num_stim: autoDraw = True
417.3414 	EXP 	two_back_num_stim: autoDraw = False
417.3414 	EXP 	inter_stimuli_interval_text: autoDraw = True
419.8344 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 0), ('match', None)])
419.8470 	EXP 	inter_stimuli_interval_text: autoDraw = False
419.8470 	EXP 	two_back_num_stim: text = 0
419.8470 	EXP 	two_back_num_stim: autoDraw = True
420.3478 	EXP 	two_back_num_stim: autoDraw = False
420.3478 	EXP 	inter_stimuli_interval_text: autoDraw = True
422.8408 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 2), ('match', None)])
422.8533 	EXP 	inter_stimuli_interval_text: autoDraw = False
422.8533 	EXP 	two_back_num_stim: text = 2
422.8533 	EXP 	two_back_num_stim: autoDraw = True
423.3474 	EXP 	two_back_num_stim: autoDraw = False
423.3474 	EXP 	inter_stimuli_interval_text: autoDraw = True
425.8402 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 6), ('match', None)])
425.8528 	EXP 	inter_stimuli_interval_text: autoDraw = False
425.8528 	EXP 	two_back_num_stim: text = 6
425.8528 	EXP 	two_back_num_stim: autoDraw = True
426.3527 	EXP 	two_back_num_stim: autoDraw = False
426.3527 	EXP 	inter_stimuli_interval_text: autoDraw = True
428.8397 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 9), ('match', None)])
428.8521 	EXP 	inter_stimuli_interval_text: autoDraw = False
428.8521 	EXP 	two_back_num_stim: text = 9
428.8521 	EXP 	two_back_num_stim: autoDraw = True
429.3460 	EXP 	two_back_num_stim: autoDraw = False
429.3460 	EXP 	inter_stimuli_interval_text: autoDraw = True
431.8390 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 9), ('match', None)])
431.8516 	EXP 	inter_stimuli_interval_text: autoDraw = False
431.8516 	EXP 	two_back_num_stim: text = 9
431.8516 	EXP 	two_back_num_stim: autoDraw = True
432.3455 	EXP 	two_back_num_stim: autoDraw = False
432.3455 	EXP 	inter_stimuli_interval_text: autoDraw = True
434.8385 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 1), ('match', None)])
434.8510 	EXP 	inter_stimuli_interval_text: autoDraw = False
434.8510 	EXP 	two_back_num_stim: text = 1
434.8510 	EXP 	two_back_num_stim: autoDraw = True
435.3518 	EXP 	two_back_num_stim: autoDraw = False
435.3518 	EXP 	inter_stimuli_interval_text: autoDraw = True
437.8379 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 6), ('match', None)])
437.8504 	EXP 	inter_stimuli_interval_text: autoDraw = False
437.8504 	EXP 	two_back_num_stim: text = 6
437.8504 	EXP 	two_back_num_stim: autoDraw = True
438.3442 	EXP 	two_back_num_stim: autoDraw = False
438.3442 	EXP 	inter_stimuli_interval_text: autoDraw = True
440.8372 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 2), ('match', None)])
440.8498 	EXP 	inter_stimuli_interval_text: autoDraw = False
440.8498 	EXP 	two_back_num_stim: text = 2
440.8498 	EXP 	two_back_num_stim: autoDraw = True
441.3438 	EXP 	two_back_num_stim: autoDraw = False
441.3438 	EXP 	inter_stimuli_interval_text: autoDraw = True
443.8368 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 7), ('match', None)])
443.8492 	EXP 	inter_stimuli_interval_text: autoDraw = False
443.8492 	EXP 	two_back_num_stim: text = 7
443.8492 	EXP 	two_back_num_stim: autoDraw = True
444.3431 	EXP 	two_back_num_stim: autoDraw = False
444.3431 	EXP 	inter_stimuli_interval_text: autoDraw = True
446.8362 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 5), ('match', None)])
446.8487 	EXP 	inter_stimuli_interval_text: autoDraw = False
446.8487 	EXP 	two_back_num_stim: text = 5
446.8487 	EXP 	two_back_num_stim: autoDraw = True
447.3426 	EXP 	two_back_num_stim: autoDraw = False
447.3426 	EXP 	inter_stimuli_interval_text: autoDraw = True
449.8357 	EXP 	New trial (rep=1, index=0): None
449.8388 	EXP 	Imported C:\Users\zackg\OneDrive\Ayaz Lab\KernelFlow_PsychoPy\n_back\n_back_conditions\two_back-16440933778839438.csv as conditions, 20 conditions, 2 params
449.8391 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
449.8393 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 5), ('match', None)])
449.8480 	EXP 	inter_stimuli_interval_text: autoDraw = False
449.8480 	EXP 	two_back_num_stim: text = 5
449.8480 	EXP 	two_back_num_stim: autoDraw = True
450.3479 	EXP 	two_back_num_stim: autoDraw = False
450.3479 	EXP 	inter_stimuli_interval_text: autoDraw = True
452.8350 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 1), ('match', None)])
452.8474 	EXP 	inter_stimuli_interval_text: autoDraw = False
452.8474 	EXP 	two_back_num_stim: text = 1
452.8474 	EXP 	two_back_num_stim: autoDraw = True
453.3483 	EXP 	two_back_num_stim: autoDraw = False
453.3483 	EXP 	inter_stimuli_interval_text: autoDraw = True
455.8343 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 7), ('match', None)])
455.8469 	EXP 	inter_stimuli_interval_text: autoDraw = False
455.8469 	EXP 	two_back_num_stim: text = 7
455.8469 	EXP 	two_back_num_stim: autoDraw = True
456.3546 	EXP 	two_back_num_stim: autoDraw = False
456.3546 	EXP 	inter_stimuli_interval_text: autoDraw = True
458.8407 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 7), ('match', None)])
458.8533 	EXP 	inter_stimuli_interval_text: autoDraw = False
458.8533 	EXP 	two_back_num_stim: text = 7
458.8533 	EXP 	two_back_num_stim: autoDraw = True
459.3470 	EXP 	two_back_num_stim: autoDraw = False
459.3470 	EXP 	inter_stimuli_interval_text: autoDraw = True
461.8402 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 1), ('match', None)])
461.8526 	EXP 	inter_stimuli_interval_text: autoDraw = False
461.8526 	EXP 	two_back_num_stim: text = 1
461.8526 	EXP 	two_back_num_stim: autoDraw = True
462.3536 	EXP 	two_back_num_stim: autoDraw = False
462.3536 	EXP 	inter_stimuli_interval_text: autoDraw = True
464.8395 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 8), ('match', None)])
464.8521 	EXP 	inter_stimuli_interval_text: autoDraw = False
464.8521 	EXP 	two_back_num_stim: text = 8
464.8521 	EXP 	two_back_num_stim: autoDraw = True
465.3459 	EXP 	two_back_num_stim: autoDraw = False
465.3459 	EXP 	inter_stimuli_interval_text: autoDraw = True
467.8389 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 3), ('match', None)])
467.8515 	EXP 	inter_stimuli_interval_text: autoDraw = False
467.8515 	EXP 	two_back_num_stim: text = 3
467.8515 	EXP 	two_back_num_stim: autoDraw = True
468.3524 	EXP 	two_back_num_stim: autoDraw = False
468.3524 	EXP 	inter_stimuli_interval_text: autoDraw = True
470.8384 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 4), ('match', None)])
470.8509 	EXP 	inter_stimuli_interval_text: autoDraw = False
470.8509 	EXP 	two_back_num_stim: text = 4
470.8509 	EXP 	two_back_num_stim: autoDraw = True
471.3450 	EXP 	two_back_num_stim: autoDraw = False
471.3450 	EXP 	inter_stimuli_interval_text: autoDraw = True
473.8378 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 5), ('match', None)])
473.8503 	EXP 	inter_stimuli_interval_text: autoDraw = False
473.8503 	EXP 	two_back_num_stim: text = 5
473.8503 	EXP 	two_back_num_stim: autoDraw = True
474.3512 	EXP 	two_back_num_stim: autoDraw = False
474.3512 	EXP 	inter_stimuli_interval_text: autoDraw = True
476.8372 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 5), ('match', None)])
476.8498 	EXP 	inter_stimuli_interval_text: autoDraw = False
476.8498 	EXP 	two_back_num_stim: text = 5
476.8498 	EXP 	two_back_num_stim: autoDraw = True
477.3436 	EXP 	two_back_num_stim: autoDraw = False
477.3436 	EXP 	inter_stimuli_interval_text: autoDraw = True
479.8367 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 0), ('match', None)])
479.8491 	EXP 	inter_stimuli_interval_text: autoDraw = False
479.8491 	EXP 	two_back_num_stim: text = 0
479.8491 	EXP 	two_back_num_stim: autoDraw = True
480.3501 	EXP 	two_back_num_stim: autoDraw = False
480.3501 	EXP 	inter_stimuli_interval_text: autoDraw = True
482.8361 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 2), ('match', None)])
482.8485 	EXP 	inter_stimuli_interval_text: autoDraw = False
482.8485 	EXP 	two_back_num_stim: text = 2
482.8485 	EXP 	two_back_num_stim: autoDraw = True
483.3424 	EXP 	two_back_num_stim: autoDraw = False
483.3424 	EXP 	inter_stimuli_interval_text: autoDraw = True
485.8355 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 6), ('match', None)])
485.8479 	EXP 	inter_stimuli_interval_text: autoDraw = False
485.8479 	EXP 	two_back_num_stim: text = 6
485.8479 	EXP 	two_back_num_stim: autoDraw = True
486.3489 	EXP 	two_back_num_stim: autoDraw = False
486.3489 	EXP 	inter_stimuli_interval_text: autoDraw = True
488.8349 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 9), ('match', None)])
488.8474 	EXP 	inter_stimuli_interval_text: autoDraw = False
488.8474 	EXP 	two_back_num_stim: text = 9
488.8474 	EXP 	two_back_num_stim: autoDraw = True
489.3482 	EXP 	two_back_num_stim: autoDraw = False
489.3482 	EXP 	inter_stimuli_interval_text: autoDraw = True
491.8343 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 9), ('match', None)])
491.8467 	EXP 	inter_stimuli_interval_text: autoDraw = False
491.8467 	EXP 	two_back_num_stim: text = 9
491.8467 	EXP 	two_back_num_stim: autoDraw = True
492.3606 	EXP 	two_back_num_stim: autoDraw = False
492.3606 	EXP 	inter_stimuli_interval_text: autoDraw = True
494.8407 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 1), ('match', None)])
494.8531 	EXP 	inter_stimuli_interval_text: autoDraw = False
494.8531 	EXP 	two_back_num_stim: text = 1
494.8531 	EXP 	two_back_num_stim: autoDraw = True
495.3470 	EXP 	two_back_num_stim: autoDraw = False
495.3470 	EXP 	inter_stimuli_interval_text: autoDraw = True
497.8401 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 6), ('match', None)])
497.8525 	EXP 	inter_stimuli_interval_text: autoDraw = False
497.8525 	EXP 	two_back_num_stim: text = 6
497.8525 	EXP 	two_back_num_stim: autoDraw = True
498.3593 	EXP 	two_back_num_stim: autoDraw = False
498.3593 	EXP 	inter_stimuli_interval_text: autoDraw = True
500.8395 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 2), ('match', None)])
500.8519 	EXP 	inter_stimuli_interval_text: autoDraw = False
500.8519 	EXP 	two_back_num_stim: text = 2
500.8519 	EXP 	two_back_num_stim: autoDraw = True
501.3459 	EXP 	two_back_num_stim: autoDraw = False
501.3459 	EXP 	inter_stimuli_interval_text: autoDraw = True
503.8389 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 7), ('match', None)])
503.8514 	EXP 	inter_stimuli_interval_text: autoDraw = False
503.8514 	EXP 	two_back_num_stim: text = 7
503.8514 	EXP 	two_back_num_stim: autoDraw = True
504.3454 	EXP 	two_back_num_stim: autoDraw = False
504.3454 	EXP 	inter_stimuli_interval_text: autoDraw = True
506.8387 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 5), ('match', None)])
506.8508 	EXP 	inter_stimuli_interval_text: autoDraw = False
506.8508 	EXP 	two_back_num_stim: text = 5
506.8508 	EXP 	two_back_num_stim: autoDraw = True
507.3447 	EXP 	two_back_num_stim: autoDraw = False
507.3447 	EXP 	inter_stimuli_interval_text: autoDraw = True
509.8377 	EXP 	New trial (rep=2, index=0): None
509.8407 	EXP 	Imported C:\Users\zackg\OneDrive\Ayaz Lab\KernelFlow_PsychoPy\n_back\n_back_conditions\two_back-16440933778839438.csv as conditions, 20 conditions, 2 params
509.8409 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
509.8411 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 5), ('match', None)])
509.8502 	EXP 	inter_stimuli_interval_text: autoDraw = False
509.8502 	EXP 	two_back_num_stim: text = 5
509.8502 	EXP 	two_back_num_stim: autoDraw = True
510.3439 	EXP 	two_back_num_stim: autoDraw = False
510.3439 	EXP 	inter_stimuli_interval_text: autoDraw = True
512.8373 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 1), ('match', None)])
512.8496 	EXP 	inter_stimuli_interval_text: autoDraw = False
512.8496 	EXP 	two_back_num_stim: text = 1
512.8496 	EXP 	two_back_num_stim: autoDraw = True
513.3504 	EXP 	two_back_num_stim: autoDraw = False
513.3504 	EXP 	inter_stimuli_interval_text: autoDraw = True
515.8366 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 7), ('match', None)])
515.8489 	EXP 	inter_stimuli_interval_text: autoDraw = False
515.8489 	EXP 	two_back_num_stim: text = 7
515.8489 	EXP 	two_back_num_stim: autoDraw = True
516.3429 	EXP 	two_back_num_stim: autoDraw = False
516.3429 	EXP 	inter_stimuli_interval_text: autoDraw = True
518.8359 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 7), ('match', None)])
518.8486 	EXP 	inter_stimuli_interval_text: autoDraw = False
518.8486 	EXP 	two_back_num_stim: text = 7
518.8486 	EXP 	two_back_num_stim: autoDraw = True
519.3424 	EXP 	two_back_num_stim: autoDraw = False
519.3424 	EXP 	inter_stimuli_interval_text: autoDraw = True
521.8354 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 1), ('match', None)])
521.8478 	EXP 	inter_stimuli_interval_text: autoDraw = False
521.8478 	EXP 	two_back_num_stim: text = 1
521.8478 	EXP 	two_back_num_stim: autoDraw = True
522.3478 	EXP 	two_back_num_stim: autoDraw = False
522.3478 	EXP 	inter_stimuli_interval_text: autoDraw = True
524.8348 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 8), ('match', None)])
524.8473 	EXP 	inter_stimuli_interval_text: autoDraw = False
524.8473 	EXP 	two_back_num_stim: text = 8
524.8473 	EXP 	two_back_num_stim: autoDraw = True
525.3471 	EXP 	two_back_num_stim: autoDraw = False
525.3471 	EXP 	inter_stimuli_interval_text: autoDraw = True
527.8411 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 3), ('match', None)])
527.8537 	EXP 	inter_stimuli_interval_text: autoDraw = False
527.8537 	EXP 	two_back_num_stim: text = 3
527.8537 	EXP 	two_back_num_stim: autoDraw = True
528.3476 	EXP 	two_back_num_stim: autoDraw = False
528.3476 	EXP 	inter_stimuli_interval_text: autoDraw = True
530.8407 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 4), ('match', None)])
530.8530 	EXP 	inter_stimuli_interval_text: autoDraw = False
530.8530 	EXP 	two_back_num_stim: text = 4
530.8530 	EXP 	two_back_num_stim: autoDraw = True
531.3538 	EXP 	two_back_num_stim: autoDraw = False
531.3538 	EXP 	inter_stimuli_interval_text: autoDraw = True
533.8399 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 5), ('match', None)])
533.8524 	EXP 	inter_stimuli_interval_text: autoDraw = False
533.8524 	EXP 	two_back_num_stim: text = 5
533.8524 	EXP 	two_back_num_stim: autoDraw = True
534.3534 	EXP 	two_back_num_stim: autoDraw = False
534.3534 	EXP 	inter_stimuli_interval_text: autoDraw = True
536.8395 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 5), ('match', None)])
536.8520 	EXP 	inter_stimuli_interval_text: autoDraw = False
536.8520 	EXP 	two_back_num_stim: text = 5
536.8520 	EXP 	two_back_num_stim: autoDraw = True
537.3457 	EXP 	two_back_num_stim: autoDraw = False
537.3457 	EXP 	inter_stimuli_interval_text: autoDraw = True
539.8388 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 0), ('match', None)])
539.8514 	EXP 	inter_stimuli_interval_text: autoDraw = False
539.8514 	EXP 	two_back_num_stim: text = 0
539.8514 	EXP 	two_back_num_stim: autoDraw = True
540.3451 	EXP 	two_back_num_stim: autoDraw = False
540.3451 	EXP 	inter_stimuli_interval_text: autoDraw = True
542.8381 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 2), ('match', None)])
542.8507 	EXP 	inter_stimuli_interval_text: autoDraw = False
542.8507 	EXP 	two_back_num_stim: text = 2
542.8507 	EXP 	two_back_num_stim: autoDraw = True
543.3515 	EXP 	two_back_num_stim: autoDraw = False
543.3515 	EXP 	inter_stimuli_interval_text: autoDraw = True
545.8375 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 6), ('match', None)])
545.8502 	EXP 	inter_stimuli_interval_text: autoDraw = False
545.8502 	EXP 	two_back_num_stim: text = 6
545.8502 	EXP 	two_back_num_stim: autoDraw = True
546.3510 	EXP 	two_back_num_stim: autoDraw = False
546.3510 	EXP 	inter_stimuli_interval_text: autoDraw = True
548.8371 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 9), ('match', None)])
548.8496 	EXP 	inter_stimuli_interval_text: autoDraw = False
548.8496 	EXP 	two_back_num_stim: text = 9
548.8496 	EXP 	two_back_num_stim: autoDraw = True
549.3434 	EXP 	two_back_num_stim: autoDraw = False
549.3434 	EXP 	inter_stimuli_interval_text: autoDraw = True
551.8364 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 9), ('match', None)])
551.8489 	EXP 	inter_stimuli_interval_text: autoDraw = False
551.8489 	EXP 	two_back_num_stim: text = 9
551.8489 	EXP 	two_back_num_stim: autoDraw = True
552.3497 	EXP 	two_back_num_stim: autoDraw = False
552.3497 	EXP 	inter_stimuli_interval_text: autoDraw = True
554.8359 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 1), ('match', None)])
554.8483 	EXP 	inter_stimuli_interval_text: autoDraw = False
554.8483 	EXP 	two_back_num_stim: text = 1
554.8483 	EXP 	two_back_num_stim: autoDraw = True
555.3422 	EXP 	two_back_num_stim: autoDraw = False
555.3422 	EXP 	inter_stimuli_interval_text: autoDraw = True
557.8352 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 6), ('match', None)])
557.8482 	EXP 	inter_stimuli_interval_text: autoDraw = False
557.8482 	EXP 	two_back_num_stim: text = 6
557.8482 	EXP 	two_back_num_stim: autoDraw = True
558.3490 	EXP 	two_back_num_stim: autoDraw = False
558.3490 	EXP 	inter_stimuli_interval_text: autoDraw = True
560.8347 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 2), ('match', None)])
560.8471 	EXP 	inter_stimuli_interval_text: autoDraw = False
560.8471 	EXP 	two_back_num_stim: text = 2
560.8471 	EXP 	two_back_num_stim: autoDraw = True
561.3480 	EXP 	two_back_num_stim: autoDraw = False
561.3480 	EXP 	inter_stimuli_interval_text: autoDraw = True
563.8410 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 7), ('match', None)])
563.8535 	EXP 	inter_stimuli_interval_text: autoDraw = False
563.8535 	EXP 	two_back_num_stim: text = 7
563.8535 	EXP 	two_back_num_stim: autoDraw = True
564.3604 	EXP 	two_back_num_stim: autoDraw = False
564.3604 	EXP 	inter_stimuli_interval_text: autoDraw = True
566.8404 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 5), ('match', None)])
566.8529 	EXP 	inter_stimuli_interval_text: autoDraw = False
566.8529 	EXP 	two_back_num_stim: text = 5
566.8529 	EXP 	two_back_num_stim: autoDraw = True
567.3467 	EXP 	two_back_num_stim: autoDraw = False
567.3467 	EXP 	inter_stimuli_interval_text: autoDraw = True
569.8463 	EXP 	inter_stimuli_interval_text: autoDraw = False
569.9056 	EXP 	window1: mouseVisible = True
